solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,variables,constraints,cpu_time
19,iterative,auto,warm,10,80,0.5,0.2,proportion,0.1,32864,3651,3160,251076,330.45477939400007
19,iterative,auto,warm,11,80,0.5,0.2,proportion,0.1,32864,1883,3160,252959,351.7857188479975
19,iterative,auto,warm,12,80,0.5,0.2,proportion,0.1,32864,892,3160,253851,356.556219317019
19,iterative,auto,warm,13,80,0.5,0.2,proportion,0.1,32864,573,3160,254424,325.46240179799497
19,iterative,auto,warm,14,80,0.5,0.2,proportion,0.1,32864,284,3160,254708,326.0486893290072
19,iterative,auto,warm,15,80,0.5,0.2,proportion,0.1,32864,165,3160,254873,352.96270306801307
19,iterative,auto,warm,16,80,0.5,0.2,proportion,0.1,32864,48,3160,254921,340.6434607929841
19,iterative,auto,warm,17,80,0.5,0.2,proportion,0.1,32864,38,3160,254959,348.8972791440028
19,iterative,auto,warm,18,80,0.5,0.2,proportion,0.1,32864,24,3160,254983,354.078667380003
19,iterative,auto,warm,19,80,0.5,0.2,proportion,0.1,32864,12,3160,254995,334.7149059069925
19,iterative,auto,warm,20,80,0.5,0.2,proportion,0.1,32864,7,3160,255002,326.91832457401324
19,iterative,auto,warm,21,80,0.5,0.2,proportion,0.1,32864,1,3160,255003,338.297737875022
19,iterative,auto,cold,0,80,0.5,0.2,proportion,0.1,100,100,3160,101,0.007529655005782843
19,iterative,auto,cold,1,80,0.5,0.2,proportion,0.1,32864,32864,3160,32965,112.03631557300105
19,iterative,auto,cold,2,80,0.5,0.2,proportion,0.1,32864,32864,3160,65829,317.0532699050091
19,iterative,auto,cold,3,80,0.5,0.2,proportion,0.1,32864,32864,3160,98693,0.19199693700647913
19,iterative,auto,cold,4,80,0.5,0.2,proportion,0.1,32864,32864,3160,131557,0.25324612398981117
19,iterative,auto,cold,5,80,0.5,0.2,proportion,0.1,32864,28326,3160,159883,0.3014342780224979
20,once,dual,cold,0,80,0.8,0.1,proportion,0.01,328640,328640,3160,328641,17.22432411898626
20,iterative,dual,warm,0,80,0.8,0.1,proportion,0.01,100,100,3160,101,0.006838111003162339
20,iterative,dual,warm,1,80,0.8,0.1,proportion,0.01,3286,3286,3160,3387,0.23910778199206106
20,iterative,dual,warm,2,80,0.8,0.1,proportion,0.01,3286,3286,3160,6673,2.0273400729929563
20,iterative,dual,warm,3,80,0.8,0.1,proportion,0.01,3286,3286,3160,9959,3.9998277660051826
20,iterative,dual,warm,4,80,0.8,0.1,proportion,0.01,3286,3286,3160,13245,2.4885198760021012
20,iterative,dual,cold,0,80,0.8,0.1,proportion,0.01,100,100,3160,101,0.006893231009598821
20,iterative,dual,cold,1,80,0.8,0.1,proportion,0.01,3286,3286,3160,3387,0.20834344800096005
20,iterative,dual,cold,2,80,0.8,0.1,proportion,0.01,3286,3286,3160,6673,1.8473519459948875
20,iterative,dual,cold,3,80,0.8,0.1,proportion,0.01,3286,3286,3160,9959,3.7693106239894405
20,iterative,dual,cold,4,80,0.8,0.1,proportion,0.01,3286,3286,3160,13245,4.210145718010608
20,iterative,dual,cold,5,80,0.8,0.1,proportion,0.01,3286,3286,3160,16531,0.01784610000322573
20,iterative,dual,cold,6,80,0.8,0.1,proportion,0.01,3286,3286,3160,19817,0.020206696004606783
20,iterative,dual,cold,7,80,0.8,0.1,proportion,0.01,3286,3286,3160,23103,0.021730892010964453
20,iterative,dual,cold,8,80,0.8,0.1,proportion,0.01,3286,3286,3160,26389,0.02398413998889737
20,iterative,dual,cold,9,80,0.8,0.1,proportion,0.01,3286,3286,3160,29675,0.026537548983469605
20,iterative,dual,cold,10,80,0.8,0.1,proportion,0.01,3286,3286,3160,32961,0.028954181005246937
20,iterative,dual,cold,11,80,0.8,0.1,proportion,0.01,3286,3286,3160,36247,0.030867146997479722
20,iterative,dual,cold,12,80,0.8,0.1,proportion,0.01,3286,3286,3160,39533,0.03309026898932643
20,iterative,dual,cold,13,80,0.8,0.1,proportion,0.01,3286,3286,3160,42819,0.035512411006493494
20,iterative,dual,cold,14,80,0.8,0.1,proportion,0.01,3286,3286,3160,46105,0.038516044995049015
20,iterative,dual,cold,15,80,0.8,0.1,proportion,0.01,3286,3286,3160,49391,0.04074820099049248
20,iterative,dual,cold,16,80,0.8,0.1,proportion,0.01,3286,3286,3160,52677,0.043107680015964434
20,iterative,dual,cold,17,80,0.8,0.1,proportion,0.01,3286,3286,3160,55963,0.045874821982579306
20,iterative,dual,cold,18,80,0.8,0.1,proportion,0.01,3286,540,3160,56503,0.04305812201346271
20,once,auto,cold,0,80,0.8,0.1,proportion,0.01,328640,328640,3160,328641,88.52878514499753
20,iterative,auto,warm,0,80,0.8,0.1,proportion,0.01,100,100,3160,101,0.006907572998898104
20,iterative,auto,warm,1,80,0.8,0.1,proportion,0.01,3286,3286,3160,3387,0.25287927300087176
20,iterative,auto,warm,2,80,0.8,0.1,proportion,0.01,3286,3286,3160,6673,1.241937187005533
20,iterative,auto,warm,3,80,0.8,0.1,proportion,0.01,3286,3286,3160,9959,49.29515552998055
20,iterative,auto,warm,4,80,0.8,0.1,proportion,0.01,3286,3286,3160,13245,24.43772738199914
20,iterative,auto,warm,5,80,0.8,0.1,proportion,0.01,3286,3286,3160,16531,17.694884456985164
20,iterative,auto,cold,0,80,0.8,0.1,proportion,0.01,100,100,3160,101,0.007577569020213559
20,iterative,auto,cold,1,80,0.8,0.1,proportion,0.01,3286,3286,3160,3387,0.17655929498141631
20,iterative,auto,cold,2,80,0.8,0.1,proportion,0.01,3286,3286,3160,6673,1.8659391730034258
20,iterative,auto,cold,3,80,0.8,0.1,proportion,0.01,3286,3286,3160,9959,4.079383181990124
20,iterative,auto,cold,4,80,0.8,0.1,proportion,0.01,3286,3286,3160,13245,6.740701820002869
20,iterative,auto,cold,5,80,0.8,0.1,proportion,0.01,3286,3286,3160,16531,0.020539327000733465
20,iterative,auto,cold,6,80,0.8,0.1,proportion,0.01,3286,3286,3160,19817,0.024325442995177582
20,iterative,auto,cold,7,80,0.8,0.1,proportion,0.01,3286,3286,3160,23103,0.025702499988256022
20,iterative,auto,cold,8,80,0.8,0.1,proportion,0.01,3286,3286,3160,26389,0.028601320984307677
20,iterative,auto,cold,9,80,0.8,0.1,proportion,0.01,3286,3286,3160,29675,0.031651110999519005
20,iterative,auto,cold,10,80,0.8,0.1,proportion,0.01,3286,3286,3160,32961,0.0346921430027578
20,iterative,auto,cold,11,80,0.8,0.1,proportion,0.01,3286,3286,3160,36247,0.03820794197963551
20,iterative,auto,cold,12,80,0.8,0.1,proportion,0.01,3286,3286,3160,39533,0.04067732801195234
20,iterative,auto,cold,13,80,0.8,0.1,proportion,0.01,3286,3286,3160,42819,0.04359543600003235
20,iterative,auto,cold,14,80,0.8,0.1,proportion,0.01,3286,3286,3160,46105,0.04685660600080155
20,iterative,auto,cold,15,80,0.8,0.1,proportion,0.01,3286,465,3160,46570,0.04362934999517165
21,once,dual,cold,0,80,0.8,0.1,proportion,0.1,328640,328640,3160,328641,17.311032039986458
21,iterative,dual,warm,0,80,0.8,0.1,proportion,0.1,100,100,3160,101,0.006869181001093239
21,iterative,dual,warm,1,80,0.8,0.1,proportion,0.1,32864,30222,3160,30323,13.417518923000898
21,iterative,dual,warm,2,80,0.8,0.1,proportion,0.1,32864,8784,3160,39107,4.655145683995215
21,iterative,dual,warm,3,80,0.8,0.1,proportion,0.1,32864,32864,3160,71971,6.792137640994042
21,iterative,dual,warm,4,80,0.8,0.1,proportion,0.1,32864,32864,3160,104835,8.879778251022799
21,iterative,dual,warm,5,80,0.8,0.1,proportion,0.1,32864,32864,3160,137699,11.170623292011442
21,iterative,dual,warm,6,80,0.8,0.1,proportion,0.1,32864,32864,3160,170563,14.922477273998084
21,iterative,dual,warm,7,80,0.8,0.1,proportion,0.1,32864,21614,3160,192177,15.386454265011707
21,iterative,dual,warm,8,80,0.8,0.1,proportion,0.1,32864,17864,3160,210041,14.263166926015401
21,iterative,dual,warm,9,80,0.8,0.1,proportion,0.1,32864,8373,3160,218414,16.405088967003394
21,iterative,dual,warm,10,80,0.8,0.1,proportion,0.1,32864,7650,3160,226064,17.172521796019282
21,iterative,dual,warm,11,80,0.8,0.1,proportion,0.1,32864,5077,3160,231141,16.43048046398326
21,iterative,dual,warm,12,80,0.8,0.1,proportion,0.1,32864,3292,3160,234433,15.559044364024885
21,iterative,dual,warm,13,80,0.8,0.1,proportion,0.1,32864,2860,3160,237293,18.150262113980716
21,iterative,dual,warm,14,80,0.8,0.1,proportion,0.1,32864,502,3160,237795,17.873097748000873
21,iterative,dual,warm,15,80,0.8,0.1,proportion,0.1,32864,578,3160,238373,15.952602345001651
21,iterative,dual,warm,16,80,0.8,0.1,proportion,0.1,32864,316,3160,238689,15.433727699011797
21,iterative,dual,warm,17,80,0.8,0.1,proportion,0.1,32864,226,3160,238915,16.63711134600453
21,iterative,dual,warm,18,80,0.8,0.1,proportion,0.1,32864,1078,3160,239993,16.986570297012804
21,iterative,dual,warm,19,80,0.8,0.1,proportion,0.1,32864,1130,3160,241123,15.444026818004204
21,iterative,dual,warm,20,80,0.8,0.1,proportion,0.1,32864,708,3160,241831,16.695011750009144
21,iterative,dual,warm,21,80,0.8,0.1,proportion,0.1,32864,442,3160,242273,17.078304099995876
21,iterative,dual,warm,22,80,0.8,0.1,proportion,0.1,32864,346,3160,242619,16.112757686001714
21,iterative,dual,warm,23,80,0.8,0.1,proportion,0.1,32864,446,3160,243065,15.947019573999569
21,iterative,dual,warm,24,80,0.8,0.1,proportion,0.1,32864,70,3160,243135,17.758665180008393
21,iterative,dual,warm,25,80,0.8,0.1,proportion,0.1,32864,570,3160,243705,16.425400105013978
21,iterative,dual,warm,26,80,0.8,0.1,proportion,0.1,32864,347,3160,244052,18.319723958993563
21,iterative,dual,warm,27,80,0.8,0.1,proportion,0.1,32864,233,3160,244285,16.41985604999354
21,iterative,dual,warm,28,80,0.8,0.1,proportion,0.1,32864,161,3160,244446,15.54925687101786
21,iterative,dual,warm,29,80,0.8,0.1,proportion,0.1,32864,184,3160,244630,16.278779528976884
21,iterative,dual,warm,30,80,0.8,0.1,proportion,0.1,32864,209,3160,244839,17.797803623019718
21,iterative,dual,warm,31,80,0.8,0.1,proportion,0.1,32864,147,3160,244986,17.052227854990633
21,iterative,dual,cold,0,80,0.8,0.1,proportion,0.1,100,100,3160,101,0.00707028602482751
21,iterative,dual,cold,1,80,0.8,0.1,proportion,0.1,32864,29826,3160,29927,41.36277704700478
21,iterative,dual,cold,2,80,0.8,0.1,proportion,0.1,32864,32864,3160,62791,0.8870220430253539
21,iterative,dual,cold,3,80,0.8,0.1,proportion,0.1,32864,32864,3160,95655,0.10773837499436922
21,iterative,dual,cold,4,80,0.8,0.1,proportion,0.1,32864,14907,3160,110562,0.10622973300633021
21,once,auto,cold,0,80,0.8,0.1,proportion,0.1,328640,328640,3160,328641,89.68655156501336
21,iterative,auto,warm,0,80,0.8,0.1,proportion,0.1,100,100,3160,101,0.007023771002423018
21,iterative,auto,warm,1,80,0.8,0.1,proportion,0.1,32864,29316,3160,29417,46.08978366598603
21,iterative,auto,warm,2,80,0.8,0.1,proportion,0.1,32864,11220,3160,40637,50.8149456300016
21,iterative,auto,warm,3,80,0.8,0.1,proportion,0.1,32864,32864,3160,73501,58.96551921500941
21,iterative,auto,warm,4,80,0.8,0.1,proportion,0.1,32864,32864,3160,106365,70.59935071400832
21,iterative,auto,warm,5,80,0.8,0.1,proportion,0.1,32864,32864,3160,139229,75.92075230498449
21,iterative,auto,warm,6,80,0.8,0.1,proportion,0.1,32864,32864,3160,172093,95.22000414700597
21,iterative,auto,warm,7,80,0.8,0.1,proportion,0.1,32864,22286,3160,194379,102.59375473600812
21,iterative,auto,warm,8,80,0.8,0.1,proportion,0.1,32864,10031,3160,204410,103.45890170100029
21,iterative,auto,warm,9,80,0.8,0.1,proportion,0.1,32864,3797,3160,208207,92.82167031199788
21,iterative,auto,warm,10,80,0.8,0.1,proportion,0.1,32864,3994,3160,212201,104.78379937700811
21,iterative,auto,warm,11,80,0.8,0.1,proportion,0.1,32864,2726,3160,214927,106.04453737902804
21,iterative,auto,warm,12,80,0.8,0.1,proportion,0.1,32864,3043,3160,217970,105.28860211599385
21,iterative,auto,warm,13,80,0.8,0.1,proportion,0.1,32864,4579,3160,222549,125.48047520100954
21,iterative,auto,warm,14,80,0.8,0.1,proportion,0.1,32864,5336,3160,227885,96.91594588401495
21,iterative,auto,warm,15,80,0.8,0.1,proportion,0.1,32864,2659,3160,230544,117.21588654498919
21,iterative,auto,warm,16,80,0.8,0.1,proportion,0.1,32864,1136,3160,231680,100.95786654000403
21,iterative,auto,warm,17,80,0.8,0.1,proportion,0.1,32864,245,3160,231925,106.81587774999207
21,iterative,auto,warm,18,80,0.8,0.1,proportion,0.1,32864,974,3160,232899,109.8032761659997
21,iterative,auto,warm,19,80,0.8,0.1,proportion,0.1,32864,2424,3160,235323,97.83147294298396
21,iterative,auto,warm,20,80,0.8,0.1,proportion,0.1,32864,2363,3160,237686,102.33999955098261
21,iterative,auto,warm,21,80,0.8,0.1,proportion,0.1,32864,1141,3160,238827,111.93687083301484
21,iterative,auto,warm,22,80,0.8,0.1,proportion,0.1,32864,1201,3160,240028,117.9836696239945
21,iterative,auto,warm,23,80,0.8,0.1,proportion,0.1,32864,84,3160,240112,130.34523280599387
21,iterative,auto,warm,24,80,0.8,0.1,proportion,0.1,32864,881,3160,240993,112.21022604699829
21,iterative,auto,warm,25,80,0.8,0.1,proportion,0.1,32864,360,3160,241353,117.14198707399191
21,iterative,auto,warm,26,80,0.8,0.1,proportion,0.1,32864,325,3160,241678,113.76561810800922
21,iterative,auto,warm,27,80,0.8,0.1,proportion,0.1,32864,64,3160,241742,112.92914697597735
21,iterative,auto,warm,28,80,0.8,0.1,proportion,0.1,32864,403,3160,242145,112.3791459070053
21,iterative,auto,warm,29,80,0.8,0.1,proportion,0.1,32864,661,3160,242806,114.36651428899495
21,iterative,auto,warm,30,80,0.8,0.1,proportion,0.1,32864,475,3160,243281,125.65153575700242
21,iterative,auto,warm,31,80,0.8,0.1,proportion,0.1,32864,132,3160,243413,117.17693435700494
21,iterative,auto,warm,32,80,0.8,0.1,proportion,0.1,32864,177,3160,243590,114.9706262589898
21,iterative,auto,warm,33,80,0.8,0.1,proportion,0.1,32864,184,3160,243774,118.34261827199953
21,iterative,auto,warm,34,80,0.8,0.1,proportion,0.1,32864,202,3160,243976,115.18159723398276
21,iterative,auto,warm,35,80,0.8,0.1,proportion,0.1,32864,442,3160,244418,110.49160462099826
21,iterative,auto,warm,36,80,0.8,0.1,proportion,0.1,32864,236,3160,244654,121.2504658359976
21,iterative,auto,warm,37,80,0.8,0.1,proportion,0.1,32864,32,3160,244686,131.95126162399538
21,iterative,auto,warm,38,80,0.8,0.1,proportion,0.1,32864,238,3160,244924,119.82879563499591
21,iterative,auto,warm,39,80,0.8,0.1,proportion,0.1,32864,276,3160,245200,113.25967820899677
21,iterative,auto,warm,40,80,0.8,0.1,proportion,0.1,32864,94,3160,245294,120.54731476202141
21,iterative,auto,warm,41,80,0.8,0.1,proportion,0.1,32864,86,3160,245380,122.12858605899964
21,iterative,auto,warm,42,80,0.8,0.1,proportion,0.1,32864,172,3160,245552,123.74679497801117
21,iterative,auto,warm,43,80,0.8,0.1,proportion,0.1,32864,102,3160,245654,121.34835510398261
21,iterative,auto,warm,44,80,0.8,0.1,proportion,0.1,32864,93,3160,245747,116.64133297497756
21,iterative,auto,warm,45,80,0.8,0.1,proportion,0.1,32864,92,3160,245839,115.38969931099564
21,iterative,auto,warm,46,80,0.8,0.1,proportion,0.1,32864,97,3160,245936,115.26548808900407
21,iterative,auto,warm,47,80,0.8,0.1,proportion,0.1,32864,179,3160,246115,113.22779137801263
21,iterative,auto,warm,48,80,0.8,0.1,proportion,0.1,32864,61,3160,246176,116.15127123898128
21,iterative,auto,warm,49,80,0.8,0.1,proportion,0.1,32864,105,3160,246281,116.3330697559868
21,iterative,auto,warm,50,80,0.8,0.1,proportion,0.1,32864,115,3160,246396,109.15500805398915
21,iterative,auto,warm,51,80,0.8,0.1,proportion,0.1,32864,14,3160,246410,108.43596040899865
21,iterative,auto,warm,52,80,0.8,0.1,proportion,0.1,32864,71,3160,246481,105.06353639901499
21,iterative,auto,warm,53,80,0.8,0.1,proportion,0.1,32864,15,3160,246496,114.7740467809781
21,iterative,auto,cold,0,80,0.8,0.1,proportion,0.1,100,100,3160,101,0.007713642000453547
21,iterative,auto,cold,1,80,0.8,0.1,proportion,0.1,32864,29460,3160,29561,36.7655088470201
21,iterative,auto,cold,2,80,0.8,0.1,proportion,0.1,32864,32864,3160,62425,0.22345361299812794
21,iterative,auto,cold,3,80,0.8,0.1,proportion,0.1,32864,32864,3160,95289,0.12762465298874304
21,iterative,auto,cold,4,80,0.8,0.1,proportion,0.1,32864,9315,3160,104604,0.11074658500729129
22,once,dual,cold,0,80,0.8,0.2,proportion,0.01,328640,328640,3160,328641,30.058676694025053
22,iterative,dual,warm,0,80,0.8,0.2,proportion,0.01,100,100,3160,101,0.007942991011077538
22,iterative,dual,warm,1,80,0.8,0.2,proportion,0.01,3286,3286,3160,3387,0.22258074200362898
22,iterative,dual,warm,2,80,0.8,0.2,proportion,0.01,3286,3286,3160,6673,0.6962191179918591
22,iterative,dual,warm,3,80,0.8,0.2,proportion,0.01,3286,3286,3160,9959,3.2183715159771964
22,iterative,dual,warm,4,80,0.8,0.2,proportion,0.01,3286,3286,3160,13245,14.587006310001016
22,iterative,dual,warm,5,80,0.8,0.2,proportion,0.01,3286,3286,3160,16531,20.36944232499809
22,iterative,dual,warm,6,80,0.8,0.2,proportion,0.01,3286,3286,3160,19817,19.297266098990804
22,iterative,dual,warm,7,80,0.8,0.2,proportion,0.01,3286,3286,3160,23103,14.842974376981147
22,iterative,dual,warm,8,80,0.8,0.2,proportion,0.01,3286,3286,3160,26389,14.852347697975347
22,iterative,dual,warm,9,80,0.8,0.2,proportion,0.01,3286,3286,3160,29675,20.956135796994204
22,iterative,dual,warm,10,80,0.8,0.2,proportion,0.01,3286,3286,3160,32961,159.0197107109998
22,iterative,dual,warm,11,80,0.8,0.2,proportion,0.01,3286,3286,3160,36247,192.529408634
22,iterative,dual,warm,12,80,0.8,0.2,proportion,0.01,3286,3286,3160,39533,14.1310085360019
22,iterative,dual,warm,13,80,0.8,0.2,proportion,0.01,3286,3286,3160,42819,13.544277071981924
22,iterative,dual,warm,14,80,0.8,0.2,proportion,0.01,3286,3286,3160,46105,13.463435612007743
22,iterative,dual,warm,15,80,0.8,0.2,proportion,0.01,3286,3286,3160,49391,14.327038286981406
22,iterative,dual,warm,16,80,0.8,0.2,proportion,0.01,3286,3286,3160,52677,14.188894940016326
22,iterative,dual,warm,17,80,0.8,0.2,proportion,0.01,3286,3286,3160,55963,13.708712338993791
22,iterative,dual,warm,18,80,0.8,0.2,proportion,0.01,3286,3286,3160,59249,14.688323882990517
22,iterative,dual,warm,19,80,0.8,0.2,proportion,0.01,3286,3286,3160,62535,14.90289228700567
22,iterative,dual,warm,20,80,0.8,0.2,proportion,0.01,3286,3286,3160,65821,15.56676681098179
22,iterative,dual,warm,21,80,0.8,0.2,proportion,0.01,3286,3286,3160,69107,15.928912281000521
22,iterative,dual,warm,22,80,0.8,0.2,proportion,0.01,3286,3286,3160,72393,14.964382658014074
22,iterative,dual,warm,23,80,0.8,0.2,proportion,0.01,3286,3286,3160,75679,15.615799754014006
22,iterative,dual,warm,24,80,0.8,0.2,proportion,0.01,3286,3286,3160,78965,16.123843720008153
22,iterative,dual,warm,25,80,0.8,0.2,proportion,0.01,3286,3286,3160,82251,15.79464674499468
22,iterative,dual,warm,26,80,0.8,0.2,proportion,0.01,3286,3286,3160,85537,16.33185814000899
22,iterative,dual,warm,27,80,0.8,0.2,proportion,0.01,3286,3286,3160,88823,17.060888724023243
22,iterative,dual,warm,28,80,0.8,0.2,proportion,0.01,3286,3286,3160,92109,16.931187845999375
22,iterative,dual,warm,29,80,0.8,0.2,proportion,0.01,3286,3286,3160,95395,17.44882738299202
22,iterative,dual,warm,30,80,0.8,0.2,proportion,0.01,3286,3286,3160,98681,17.783045468997443
22,iterative,dual,warm,31,80,0.8,0.2,proportion,0.01,3286,3286,3160,101967,19.083964332996402
22,iterative,dual,warm,32,80,0.8,0.2,proportion,0.01,3286,3286,3160,105253,16.466585853981087
22,iterative,dual,warm,33,80,0.8,0.2,proportion,0.01,3286,3286,3160,108539,17.83127304899972
22,iterative,dual,warm,34,80,0.8,0.2,proportion,0.01,3286,3286,3160,111825,17.423273938009515
22,iterative,dual,warm,35,80,0.8,0.2,proportion,0.01,3286,3286,3160,115111,17.563742186001036
22,iterative,dual,warm,36,80,0.8,0.2,proportion,0.01,3286,3286,3160,118397,17.94675807998283
22,iterative,dual,warm,37,80,0.8,0.2,proportion,0.01,3286,3286,3160,121683,18.393488428991986
22,iterative,dual,warm,38,80,0.8,0.2,proportion,0.01,3286,3286,3160,124969,18.65312272400479
22,iterative,dual,warm,39,80,0.8,0.2,proportion,0.01,3286,3286,3160,128255,18.68271091900533
22,iterative,dual,warm,40,80,0.8,0.2,proportion,0.01,3286,3286,3160,131541,21.221851973998128
22,iterative,dual,warm,41,80,0.8,0.2,proportion,0.01,3286,3286,3160,134827,19.74109959200723
22,iterative,dual,warm,42,80,0.8,0.2,proportion,0.01,3286,3286,3160,138113,18.76608509098878
22,iterative,dual,warm,43,80,0.8,0.2,proportion,0.01,3286,3286,3160,141399,20.58667821099516
22,iterative,dual,warm,44,80,0.8,0.2,proportion,0.01,3286,3286,3160,144685,20.227613547991496
22,iterative,dual,warm,45,80,0.8,0.2,proportion,0.01,3286,3286,3160,147971,20.844291212008102
22,iterative,dual,warm,46,80,0.8,0.2,proportion,0.01,3286,3286,3160,151257,21.027677283011144
22,iterative,dual,warm,47,80,0.8,0.2,proportion,0.01,3286,3286,3160,154543,23.532714274013415
22,iterative,dual,warm,48,80,0.8,0.2,proportion,0.01,3286,3286,3160,157829,21.30349381599808
